timestamp,X  camera,Y  camera,Z  camera,qX camera,qY camera,qZ camera,qW camera,distance ,angle   Z
2014-07-10 17:02:45,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:45,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:45,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:45,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:45,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:45,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:45,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:45,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:45,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:45,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:45,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:46,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:47,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:48,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:49,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:50,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:51,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:52,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:52,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:52,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:52,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:52,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:52,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:52,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:52,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:52,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:52,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:52,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:52,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:52,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:52,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
2014-07-10 17:02:52,-0.2336597866341906,0.958683778894574,-0.1476524551495406,-0.6189823467594926,0.34686194180067026,-0.409382749980494,0.5735446031031832,0.9977337978224468,8.510336059944123
