timestamp,X  camera,Y  camera,Z  camera,qX camera,qY camera,qZ camera,qW camera,distance ,angle   Z
timestamp,X  camera,Y  camera,Z  camera,qX camera,qY camera,qZ camera,qW camera,distance ,angle   Z
2014-07-10 17:16:07,0.1228394204519101,0.2399581819521359,0.9881041477945781,0.3554708496438855,0.4233455337499716,-0.5875032667714497,0.590981341194695,1.024216412283842,15.25996371031414
2014-07-10 17:16:07,0.1228394204519101,0.2399581819521359,0.9881041477945781,0.3554708496438855,0.4233455337499716,-0.5875032667714497,0.590981341194695,1.024216412283842,15.25996371031414
2014-07-10 17:16:07,0.1228394204519101,0.2399581819521359,0.9881041477945781,0.3554708496438855,0.4233455337499716,-0.5875032667714497,0.590981341194695,1.024216412283842,15.25996371031414
2014-07-10 17:16:07,-0.07879400266517689,-0.2332729165011349,0.9994751034611763,0.53666799493391,0.4881088092526412,-0.435749678666438,0.5327846385601613,1.0293567073020287,13.839260307239064
2014-07-10 17:16:07,-0.00829630203750803,-0.18230016000358099,1.0207055034266665,0.5061938325502343,0.49600574056530483,-0.46569537797684235,0.5299753995662201,1.0368904964798904,10.136638997184782
2014-07-10 17:16:07,-0.09941475554012102,-0.19232732580691753,1.00874016077561,0.5318018082564065,0.4722964144796189,-0.44372142688176314,0.545191919355858,1.0317120750639421,12.11340126337317
2014-07-10 17:16:07,-0.028198741764591667,0.14068174054683175,1.0273012522932965,0.419589424710665,0.41488637564754866,-0.5308349976187356,0.6082994454017948,1.037272569830981,7.950894270001073
2014-07-10 17:16:07,0.026931740711005403,0.1732580522791527,1.0194827380508702,0.39741902532870566,0.42047508595328725,-0.551019016513366,0.6013625061807564,1.034450929005813,9.758709978522903
2014-07-10 17:16:07,-0.009500623683525722,-0.17074389228061151,1.0156993432492654,0.5034348281170868,0.4941093205500303,-0.468935751276428,0.5315153942823471,1.0299946089560363,9.556961801632484
2014-07-10 17:16:07,0.07059045520514687,-0.11511357401849967,1.025753387845389,0.468403123937797,0.503698049606538,-0.49892649583437354,0.5272183039902114,1.0346033829278134,7.499499215197809
2014-07-10 17:16:07,-0.20109767977605172,0.16062437360677778,0.9984887541175989,0.46277557310114403,0.35393122032787294,-0.5011179281408795,0.6398845851510434,1.0311257238121818,14.454030131549006
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:08,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:09,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:10,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:11,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:12,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:13,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
2014-07-10 17:16:14,-0.15036495740538697,0.21971159445879251,0.9981509852667219,0.440345533837049,0.34993608498795425,-0.5292067413882018,0.6352800737645943,1.0330480117323086,14.93488192983698
